#hayabusa_pos_X	Y	Z	itokawa_pos_X	Y	Z	earth_pos_X	Y	Z	hayabusa_distance
2004-07-11T00:00:00	165936228.8626	8846836.2680	-3152349.5357	158871486.3361	2315047.3613	-2935537.9535	152085545.8809	  -0.0000	   0.0000	 554.3895
2004-07-11T01:00:00	165954523.5423	8841272.9354	-3154438.7866	158894491.0979	2316648.1379	-2938356.6433	152085390.9011	  -0.0000	   0.0000	 554.4496
2004-07-11T02:00:00	165972890.3381	8835687.7746	-3156528.0636	158917506.3397	2318216.4691	-2941174.0483	152085234.5685	  -0.0000	   0.0000	 554.5099
2004-07-11T03:00:00	165991329.2295	8830080.6821	-3158617.3668	158940532.0486	2319752.3404	-2943990.1685	152085076.8807	  -0.0000	  -0.0000	 554.5704
2004-07-11T04:00:00	166009840.1956	8824451.5546	-3160706.6965	158963568.2117	2321255.7373	-2946805.0039	152084917.8355	   0.0000	   0.0000	 554.6312
2004-07-11T05:00:00	166028423.2156	8818800.2887	-3162796.0530	158986614.8161	2322726.6452	-2949618.5542	152084757.4305	   0.0000	   0.0000	 554.6922
2004-07-11T06:00:00	166047078.2685	8813126.7811	-3164885.4363	159009671.8489	2324165.0497	-2952430.8195	152084595.6635	   0.0000	  -0.0000	 554.7535
2004-07-11T07:00:00	166065805.3333	8807430.9287	-3166974.8468	159032739.2972	2325570.9362	-2955241.7996	152084432.5321	   0.0000	   0.0000	 554.8150
2004-07-11T08:00:00	166084604.3887	8801712.6281	-3169064.2847	159055817.1479	2326944.2903	-2958051.4945	152084268.0341	  -0.0000	   0.0000	 554.8767
2004-07-11T09:00:00	166103475.4135	8795971.7762	-3171153.7502	159078905.3881	2328285.0977	-2960859.9039	152084102.1673	  -0.0000	  -0.0000	 554.9387
2004-07-11T10:00:00	166122418.3862	8790208.2698	-3173243.2435	159102004.0047	2329593.3440	-2963667.0278	152083934.9293	  -0.0000	   0.0000	 555.0009
2004-07-11T11:00:00	166141433.2853	8784422.0058	-3175332.7648	159125112.9849	2330869.0148	-2966472.8661	152083766.3180	  -0.0000	   0.0000	 555.0633
2004-07-11T12:00:00	166160520.0892	8778612.8812	-3177422.3144	159148232.3155	2332112.0958	-2969277.4187	152083596.3311	  -0.0000	   0.0000	 555.1260
2004-07-11T13:00:00	166179678.7761	8772780.7927	-3179511.8923	159171361.9834	2333322.5728	-2972080.6855	152083424.9665	  -0.0000	   0.0000	 555.1889
2004-07-11T14:00:00	166198909.3242	8766925.6375	-3181601.4990	159194501.9757	2334500.4314	-2974882.6663	152083252.2220	   0.0000	   0.0000	 555.2521
2004-07-11T15:00:00	166218211.7116	8761047.3125	-3183691.1344	159217652.2792	2335645.6575	-2977683.3611	152083078.0953	   0.0000	   0.0000	 555.3155
2004-07-11T16:00:00	166237585.9161	8755145.7148	-3185780.7989	159240812.8808	2336758.2369	-2980482.7696	152082902.5844	  -0.0000	   0.0000	 555.3791
2004-07-11T17:00:00	166257031.9157	8749220.7414	-3187870.4927	159263983.7674	2337838.1555	-2983280.8919	152082725.6871	   0.0000	   0.0000	 555.4429
2004-07-11T18:00:00	166276549.6879	8743272.2895	-3189960.2159	159287164.9259	2338885.3990	-2986077.7277	152082547.4012	   0.0000	   0.0000	 555.5070
2004-07-11T19:00:00	166296139.2105	8737300.2562	-3192049.9688	159310356.3430	2339899.9534	-2988873.2769	152082367.7247	  -0.0000	  -0.0000	 555.5714
2004-07-11T20:00:00	166315800.4610	8731304.5387	-3194139.7515	159333558.0056	2340881.8046	-2991667.5395	152082186.6554	   0.0000	   0.0000	 555.6359
2004-07-11T21:00:00	166335533.4166	8725285.0341	-3196229.5643	159356769.9006	2341830.9386	-2994460.5152	152082004.1913	  -0.0000	  -0.0000	 555.7007
2004-07-11T22:00:00	166355338.0548	8719241.6398	-3198319.4073	159379992.0146	2342747.3414	-2997252.2039	152081820.3302	  -0.0000	   0.0000	 555.7658
2004-07-11T23:00:00	166375214.3526	8713174.2530	-3200409.2807	159403224.3346	2343630.9990	-3000042.6056	152081635.0701	  -0.0000	   0.0000	 555.8310
2004-07-12T00:00:00	166395162.2871	8707082.7710	-3202499.1848	159426466.8471	2344481.8974	-3002831.7200	152081448.4090	  -0.0000	   0.0000	 555.8965
2004-07-12T01:00:00	166415181.8354	8700967.0912	-3204589.1196	159449719.5390	2345300.0227	-3005619.5470	152081260.3448	  -0.0000	  -0.0000	 555.9623
2004-07-12T02:00:00	166435272.9742	8694827.1108	-3206679.0854	159472982.3970	2346085.3610	-3008406.0866	152081070.8754	  -0.0000	  -0.0000	 556.0283
2004-07-12T03:00:00	166455435.6802	8688662.7275	-3208769.0824	159496255.4077	2346837.8984	-3011191.3384	152080879.9990	   0.0000	   0.0000	 556.0945
2004-07-12T04:00:00	166475669.9302	8682473.8385	-3210859.1107	159519538.5579	2347557.6212	-3013975.3025	152080687.7134	   0.0000	   0.0000	 556.1609
2004-07-12T05:00:00	166495975.7006	8676260.3414	-3212949.1705	159542831.8342	2348244.5155	-3016757.9786	152080494.0167	  -0.0000	   0.0000	 556.2276
2004-07-12T06:00:00	166516352.9679	8670022.1336	-3215039.2621	159566135.2233	2348898.5675	-3019539.3666	152080298.9070	   0.0000	   0.0000	 556.2945
2004-07-12T07:00:00	166536801.7083	8663759.1128	-3217129.3855	159589448.7117	2349519.7634	-3022319.4664	152080102.3822	  -0.0000	   0.0000	 556.3617
2004-07-12T08:00:00	166557321.8980	8657471.1764	-3219219.5410	159612772.2862	2350108.0897	-3025098.2777	152079904.4405	   0.0000	  -0.0000	 556.4291
2004-07-12T09:00:00	166577913.5132	8651158.2222	-3221309.7287	159636105.9332	2350663.5325	-3027875.8005	152079705.0798	  -0.0000	   0.0000	 556.4967
2004-07-12T10:00:00	166598576.5298	8644820.1477	-3223399.9488	159659449.6394	2351186.0781	-3030652.0346	152079504.2984	   0.0000	  -0.0000	 556.5646
2004-07-12T11:00:00	166619310.9236	8638456.8507	-3225490.2014	159682803.3913	2351675.7131	-3033426.9798	152079302.0942	   0.0000	   0.0000	 556.6326
2004-07-12T12:00:00	166640116.6705	8632068.2288	-3227580.4868	159706167.1755	2352132.4237	-3036200.6360	152079098.4655	   0.0000	   0.0000	 556.7010
2004-07-12T13:00:00	166660993.7461	8625654.1798	-3229670.8051	159729540.9785	2352556.1964	-3038973.0029	152078893.4103	   0.0000	  -0.0000	 556.7695
2004-07-12T14:00:00	166681942.1259	8619214.6014	-3231761.1564	159752924.7868	2352947.0176	-3041744.0805	152078686.9267	  -0.0000	  -0.0000	 556.8383
2004-07-12T15:00:00	166702961.7854	8612749.3916	-3233851.5409	159776318.5869	2353304.8738	-3044513.8686	152078479.0130	   0.0000	  -0.0000	 556.9074
2004-07-12T16:00:00	166724052.6998	8606258.4480	-3235941.9588	159799722.3652	2353629.7516	-3047282.3670	152078269.6672	  -0.0000	   0.0000	 556.9766
2004-07-12T17:00:00	166745214.8445	8599741.6687	-3238032.4102	159823136.1083	2353921.6374	-3050049.5755	152078058.8876	  -0.0000	   0.0000	 557.0461
2004-07-12T18:00:00	166766448.1946	8593198.9515	-3240122.8953	159846559.8025	2354180.5178	-3052815.4940	152077846.6724	  -0.0000	  -0.0000	 557.1158
2004-07-12T19:00:00	166787752.7249	8586630.1944	-3242213.4142	159869993.4342	2354406.3794	-3055580.1222	152077633.0198	   0.0000	  -0.0000	 557.1858
2004-07-12T20:00:00	166809128.4105	8580035.2954	-3244303.9671	159893436.9900	2354599.2089	-3058343.4601	152077417.9279	   0.0000	  -0.0000	 557.2560
2004-07-12T21:00:00	166830575.2261	8573414.1524	-3246394.5542	159916890.4560	2354758.9929	-3061105.5074	152077201.3951	   0.0000	   0.0000	 557.3264
2004-07-12T22:00:00	166852093.1463	8566766.6636	-3248485.1754	159940353.8188	2354885.7180	-3063866.2639	152076983.4196	  -0.0000	   0.0000	 557.3971
2004-07-12T23:00:00	166873682.1458	8560092.7270	-3250575.8312	159963827.0647	2354979.3710	-3066625.7295	152076763.9996	   0.0000	   0.0000	 557.4680
2004-07-13T00:00:00	166895342.1991	8553392.2407	-3252666.5214	159987310.1800	2355039.9386	-3069383.9041	152076543.1334	   0.0000	   0.0000	 557.5391
2004-07-13T01:00:00	166917073.2804	8546665.1029	-3254757.2464	160010803.1510	2355067.4076	-3072140.7873	152076320.8193	  -0.0000	  -0.0000	 557.6105
2004-07-13T02:00:00	166938875.3640	8539911.2118	-3256848.0062	160034305.9640	2355061.7648	-3074896.3790	152076097.0557	  -0.0000	  -0.0000	 557.6821
2004-07-13T03:00:00	166960748.4240	8533130.4656	-3258938.8010	160057818.6054	2355022.9969	-3077650.6791	152075871.8408	  -0.0000	   0.0000	 557.7539
2004-07-13T04:00:00	166982692.4346	8526322.7626	-3261029.6308	160081341.0612	2354951.0908	-3080403.6873	152075645.1730	   0.0000	   0.0000	 557.8260
2004-07-13T05:00:00	167004707.3695	8519488.0010	-3263120.4959	160104873.3179	2354846.0335	-3083155.4035	152075417.0505	  -0.0000	   0.0000	 557.8983
2004-07-13T06:00:00	167026793.2026	8512626.0792	-3265211.3964	160128415.3617	2354707.8118	-3085905.8274	152075187.4719	  -0.0000	  -0.0000	 557.9708
2004-07-13T07:00:00	167048949.9077	8505736.8956	-3267302.3324	160151967.1787	2354536.4126	-3088654.9589	152074956.4354	   0.0000	   0.0000	 558.0436
2004-07-13T08:00:00	167071177.4582	8498820.3485	-3269393.3040	160175528.7551	2354331.8229	-3091402.7978	152074723.9395	  -0.0000	   0.0000	 558.1166
2004-07-13T09:00:00	167093475.8278	8491876.3363	-3271484.3113	160199100.0772	2354094.0296	-3094149.3439	152074489.9825	   0.0000	   0.0000	 558.1898
2004-07-13T10:00:00	167115844.9897	8484904.7576	-3273575.3545	160222681.1310	2353823.0199	-3096894.5969	152074254.5629	   0.0000	  -0.0000	 558.2633
2004-07-13T11:00:00	167138284.9173	8477905.5108	-3275666.4337	160246271.9028	2353518.7807	-3099638.5567	152074017.6790	   0.0000	   0.0000	 558.3370
2004-07-13T12:00:00	167160795.5837	8470878.4945	-3277757.5489	160269872.3787	2353181.2992	-3102381.2230	152073779.3294	   0.0000	   0.0000	 558.4109
2004-07-13T13:00:00	167183376.9619	8463823.6072	-3279848.7004	160293482.5447	2352810.5623	-3105122.5957	152073539.5125	   0.0000	   0.0000	 558.4851
2004-07-13T14:00:00	167206029.0250	8456740.7475	-3281939.8882	160317102.3870	2352406.5573	-3107862.6746	152073298.2268	   0.0000	   0.0000	 558.5595
2004-07-13T15:00:00	167228751.7457	8449629.8142	-3284031.1125	160340731.8916	2351969.2712	-3110601.4594	152073055.4707	   0.0000	   0.0000	 558.6341
2004-07-13T16:00:00	167251545.0968	8442490.7058	-3286122.3733	160364371.0446	2351498.6913	-3113338.9500	152072811.2428	   0.0000	   0.0000	 558.7089
2004-07-13T17:00:00	167274409.0509	8435323.3210	-3288213.6707	160388019.8321	2350994.8048	-3116075.1461	152072565.5416	  -0.0000	   0.0000	 558.7840
2004-07-13T18:00:00	167297343.5805	8428127.5586	-3290305.0049	160411678.2400	2350457.5989	-3118810.0475	152072318.3655	   0.0000	   0.0000	 558.8593
2004-07-13T19:00:00	167320348.6580	8420903.3175	-3292396.3760	160435346.2544	2349887.0609	-3121543.6540	152072069.7133	   0.0000	  -0.0000	 558.9349
2004-07-13T20:00:00	167343424.2558	8413650.4963	-3294487.7840	160459023.8612	2349283.1780	-3124275.9653	152071819.5833	   0.0000	   0.0000	 559.0107
2004-07-13T21:00:00	167366570.3460	8406368.9940	-3296579.2290	160482711.0465	2348645.9377	-3127006.9814	152071567.9742	   0.0000	   0.0000	 559.0867
2004-07-13T22:00:00	167389786.9008	8399058.7094	-3298670.7113	160506407.7962	2347975.3271	-3129736.7019	152071314.8846	   0.0000	   0.0000	 559.1629
2004-07-13T23:00:00	167413073.8920	8391719.5414	-3300762.2307	160530114.0962	2347271.3337	-3132465.1266	152071060.3131	   0.0000	   0.0000	 559.2394
2004-07-14T00:00:00	167436431.2915	8384351.3891	-3302853.7875	160553829.9324	2346533.9450	-3135192.2553	152070804.2583	  -0.0000	   0.0000	 559.3161
2004-07-14T01:00:00	167459859.0712	8376954.1514	-3304945.3817	160577555.2909	2345763.1482	-3137918.0878	152070546.7187	  -0.0000	   0.0000	 559.3931
2004-07-14T02:00:00	167483357.2027	8369527.7273	-3307037.0134	160601290.1574	2344958.9310	-3140642.6238	152070287.6932	   0.0000	   0.0000	 559.4702
2004-07-14T03:00:00	167506925.6575	8362072.0158	-3309128.6827	160625034.5178	2344121.2807	-3143365.8631	152070027.1803	   0.0000	   0.0000	 559.5476
2004-07-14T04:00:00	167530564.4070	8354586.9162	-3311220.3897	160648788.3580	2343250.1849	-3146087.8056	152069765.1787	  -0.0000	   0.0000	 559.6253
2004-07-14T05:00:00	167554273.4227	8347072.3275	-3313312.1345	160672551.6638	2342345.6311	-3148808.4509	152069501.6871	  -0.0000	   0.0000	 559.7031
2004-07-14T06:00:00	167578052.6756	8339528.1489	-3315403.9170	160696324.4210	2341407.6068	-3151527.7988	152069236.7042	  -0.0000	  -0.0000	 559.7812
2004-07-14T07:00:00	167601902.1370	8331954.2796	-3317495.7375	160720106.6155	2340436.0998	-3154245.8491	152068970.2287	  -0.0000	   0.0000	 559.8595
2004-07-14T08:00:00	167625821.7778	8324350.6188	-3319587.5960	160743898.2330	2339431.0975	-3156962.6015	152068702.2594	   0.0000	   0.0000	 559.9381
2004-07-14T09:00:00	167649811.5690	8316717.0658	-3321679.4925	160767699.2593	2338392.5876	-3159678.0559	152068432.7950	  -0.0000	  -0.0000	 560.0169
2004-07-14T10:00:00	167673871.4813	8309053.5199	-3323771.4271	160791509.6802	2337320.5578	-3162392.2120	152068161.8342	   0.0000	   0.0000	 560.0959
2004-07-14T11:00:00	167698001.4854	8301359.8806	-3325863.3999	160815329.4814	2336214.9958	-3165105.0695	152067889.3759	  -0.0000	  -0.0000	 560.1751
2004-07-14T12:00:00	167722201.5520	8293636.0470	-3327955.4109	160839158.6486	2335075.8894	-3167816.6282	152067615.4189	   0.0000	  -0.0000	 560.2546
2004-07-14T13:00:00	167746471.6514	8285881.9188	-3330047.4603	160862997.1676	2333903.2262	-3170526.8878	152067339.9619	  -0.0000	  -0.0000	 560.3343
2004-07-14T14:00:00	167770811.7540	8278097.3953	-3332139.5480	160886845.0239	2332696.9940	-3173235.8481	152067063.0037	  -0.0000	  -0.0000	 560.4142
2004-07-14T15:00:00	167795221.8302	8270282.3760	-3334231.6741	160910702.2033	2331457.1808	-3175943.5089	152066784.5433	   0.0000	   0.0000	 560.4944
2004-07-14T16:00:00	167819701.8499	8262436.7605	-3336323.8387	160934568.6915	2330183.7742	-3178649.8699	152066504.5795	  -0.0000	   0.0000	 560.5748
2004-07-14T17:00:00	167844251.7834	8254560.4483	-3338416.0419	160958444.4740	2328876.7621	-3181354.9308	152066223.1111	   0.0000	   0.0000	 560.6554
2004-07-14T18:00:00	167868871.6005	8246653.3390	-3340508.2836	160982329.5366	2327536.1325	-3184058.6915	152065940.1371	   0.0000	   0.0000	 560.7363
2004-07-14T19:00:00	167893561.2711	8238715.3323	-3342600.5639	161006223.8647	2326161.8732	-3186761.1516	152065655.6562	   0.0000	   0.0000	 560.8173
2004-07-14T20:00:00	167918320.7648	8230746.3279	-3344692.8829	161030127.4440	2324753.9722	-3189462.3109	152065369.6675	  -0.0000	   0.0000	 560.8987
2004-07-14T21:00:00	167943150.0513	8222746.2253	-3346785.2406	161054040.2601	2323312.4175	-3192162.1691	152065082.1699	   0.0000	   0.0000	 560.9802
2004-07-14T22:00:00	167968049.1001	8214714.9245	-3348877.6371	161077962.2985	2321837.1969	-3194860.7260	152064793.1623	  -0.0000	   0.0000	 561.0620
2004-07-14T23:00:00	167993017.8806	8206652.3252	-3350970.0723	161101893.5448	2320328.2987	-3197557.9813	152064502.6437	   0.0000	   0.0000	 561.1440
2004-07-15T00:00:00	168018056.3621	8198558.3271	-3353062.5464	161125833.9844	2318785.7108	-3200253.9348	152064210.6131	   0.0000	   0.0000	 561.2262
2004-07-15T01:00:00	168043164.5137	8190432.8303	-3355155.0593	161149783.6029	2317209.4212	-3202948.5861	152063917.0694	  -0.0000	  -0.0000	 561.3086
2004-07-15T02:00:00	168068342.3046	8182275.7345	-3357247.6111	161173742.3858	2315599.4181	-3205641.9351	152063622.0117	  -0.0000	   0.0000	 561.3913
2004-07-15T03:00:00	168093589.7038	8174086.9396	-3359340.2018	161197710.3185	2313955.6896	-3208333.9814	152063325.4390	  -0.0000	   0.0000	 561.4742
2004-07-15T04:00:00	168118906.6800	8165866.3458	-3361432.8315	161221687.3864	2312278.2238	-3211024.7248	152063027.3503	  -0.0000	   0.0000	 561.5574
2004-07-15T05:00:00	168144293.2020	8157613.8528	-3363525.5001	161245673.5752	2310567.0090	-3213714.1650	152062727.7447	   0.0000	   0.0000	 561.6408
2004-07-15T06:00:00	168169749.2386	8149329.3609	-3365618.2076	161269668.8700	2308822.0333	-3216402.3018	152062426.6213	  -0.0000	  -0.0000	 561.7243
2004-07-15T07:00:00	168195274.7581	8141012.7701	-3367710.9542	161293673.2565	2307043.2849	-3219089.1348	152062123.9792	   0.0000	  -0.0000	 561.8082
2004-07-15T08:00:00	168220869.7292	8132663.9805	-3369803.7398	161317686.7199	2305230.7522	-3221774.6639	152061819.8174	   0.0000	  -0.0000	 561.8922
2004-07-15T09:00:00	168246534.1200	8124282.8922	-3371896.5644	161341709.2456	2303384.4233	-3224458.8886	152061514.1350	   0.0000	  -0.0000	 561.9765
2004-07-15T10:00:00	168272267.8989	8115869.4054	-3373989.4280	161365740.8189	2301504.2866	-3227141.8088	152061206.9313	  -0.0000	   0.0000	 562.0610
2004-07-15T11:00:00	168298071.0339	8107423.4204	-3376082.3307	161389781.4253	2299590.3305	-3229823.4241	152060898.2054	   0.0000	   0.0000	 562.1458
2004-07-15T12:00:00	168323943.4931	8098944.8374	-3378175.2724	161413831.0500	2297642.5432	-3232503.7344	152060587.9565	   0.0000	   0.0000	 562.2307
2004-07-15T13:00:00	168349885.2443	8090433.5568	-3380268.2531	161437889.6784	2295660.9132	-3235182.7392	152060276.1836	   0.0000	   0.0000	 562.3159
2004-07-15T14:00:00	168375896.2554	8081889.4788	-3382361.2729	161461957.2957	2293645.4289	-3237860.4383	152059962.8861	   0.0000	   0.0000	 562.4013
2004-07-15T15:00:00	168401976.4940	8073312.5039	-3384454.3318	161486033.8872	2291596.0787	-3240536.8314	152059648.0632	  -0.0000	  -0.0000	 562.4870
2004-07-15T16:00:00	168428125.9278	8064702.5324	-3386547.4296	161510119.4382	2289512.8510	-3243211.9183	152059331.7140	   0.0000	   0.0000	 562.5728
2004-07-15T17:00:00	168454344.5241	8056059.4648	-3388640.5665	161534213.9339	2287395.7344	-3245885.6986	152059013.8379	   0.0000	  -0.0000	 562.6589
2004-07-15T18:00:00	168480632.2504	8047383.2016	-3390733.7424	161558317.3595	2285244.7174	-3248558.1720	152058694.4341	   0.0000	   0.0000	 562.7453
2004-07-15T19:00:00	168506989.0740	8038673.6434	-3392826.9574	161582429.7003	2283059.7884	-3251229.3384	152058373.5019	  -0.0000	  -0.0000	 562.8318
2004-07-15T20:00:00	168533414.9619	8029930.6906	-3394920.2113	161606550.9414	2280840.9362	-3253899.1972	152058051.0406	   0.0000	   0.0000	 562.9186
2004-07-15T21:00:00	168559909.8813	8021154.2438	-3397013.5042	161630681.0680	2278588.1491	-3256567.7484	152057727.0495	   0.0000	   0.0000	 563.0056
2004-07-15T22:00:00	168586473.7990	8012344.2038	-3399106.8360	161654820.0653	2276301.4160	-3259234.9915	152057401.5280	  -0.0000	   0.0000	 563.0929
2004-07-15T23:00:00	168613106.6820	8003500.4712	-3401200.2068	161678967.9184	2273980.7253	-3261900.9262	152057074.4754	   0.0000	   0.0000	 563.1803
2004-07-16T00:00:00	168639808.4969	7994622.9466	-3403293.6165	161703124.6124	2271626.0658	-3264565.5524	152056745.8911	   0.0000	   0.0000	 563.2680
2004-07-16T01:00:00	168666579.2104	7985711.5309	-3405387.0650	161727290.1325	2269237.4262	-3267228.8696	152056415.7745	   0.0000	   0.0000	 563.3559
